,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
30,1.9021738456050408,2.963879121385516,-4.718016057781288,-0.08422211446435346,-4.119752972606438,-5.468197181717278,-1.6604941063455532,-3.8712207540884376,-10.659261262426261,3.0904295667560064,-10.348387139024567,-3.6611515678395707,-3.4339385952861483,-2.7379844816517984,-7.256267019348181,-8.40247151747716,-5.801586220196319,-7.6588932482901,3.434246363522284,2.594962855810824,-3.3398443898350947,-2.654523217322196,-1.8924358287536234,0.8447481420400874,3.002934831150387,2.941337808949113,-7.324045725635378,-4.163685250727265,-13.297317549931341,-0.7247655232052238,-11.607013186375791,-3.950459579966502,-3.4775003923185075,-6.518023193697864,-5.223572085335268,-9.47260452825061,-2.118220196570311,-4.428470881275576,-5.711389654521648,-6.980771299447859,-13.80725032087526,-10.004783519575097,-6.668681909849603,-6.852512581680053,-4.166670418180829,-5.599047348675467,-4.387103159191026,-11.400236340335928,-13.649000436245814,-8.434803909682891,-3.6089911480522012,-3.0799670669669807,-6.936022076941414,-8.793023064086663,-6.922965712207091,-1.640711459644844,-3.590876993287489,0.8647441568377583,-0.8647441571767643,-4.939540767167867,-5.244511602500349,-8.06171637801451,-8.338271728220063,-8.830364289475085,-9.11523076965368,-3.992911165851606,-2.1955365729524225,-21.824134951102852,-22.42555182211277,-7.133561552744932,-7.034850848347241,-27.26564439501845,-23.797719767387637,-10.883181557938451,-10.10621489686676,-6.784604076690792,-8.150572664788251,13.39153423598199,-23.830854754967863,-5.6122097635354455,-6.580819838794644,-5.3809765955080815,-5.723581483759272,-3.947047806051673,-8.148695316112436,-21.97693917177631,-23.458834766766486,-22.7059977335209,-23.97959989446967,-24.71745373252515,-18.35320534618959,-8.92234226670553,-7.100507767646447,-7.4020531430673175,-22.764430977380115,-23.44371844945888,-23.66989484923865,-22.992884321237206,-21.36512099174081,-21.681154848717448,-7.406386104710368,-7.600237234852206,-8.574004637611292,-23.960868029737465,-26.482273242965793,-25.550488842729013,-23.301020629305757,-19.868555359549056,-22.719922944079457,-7.395222452231977,-6.419554167342532,-6.623701286596465,-27.922248851055148,-27.45672525567342,-28.954373344309786,-8.326946514071938,-8.418312254227807,-9.07806662446947,-25.712837241526568,-25.908818722394376,-26.16859460078461,-7.363194907070124,-7.266422225647881,-5.545564755875246,-2.633265897298762,-4.410538279140798,-2.1255263622352,-1.9422974927390793,-3.732428842695884,-5.4421891179471915,-1.8470038241633655,-1.8410996596994864,-3.3981362299596216,-3.9029125519684467,-3.8912275482164294,-5.459104286017692,-4.274812133069072,-1.8569021769034362,-2.619921115511743,-2.4482826540440357,-2.5176410456308904,-2.0489694031861845
31,2.2133668545475644,1.805703241896769,1.9013016200948447,1.5922130016468974,3.763633564829778,4.432700952237333,2.5699299548928085,2.6823277646806827,4.363737919718682,3.383016828733337,4.553781448163616,0.3858550933312775,-0.9310315779884003,-1.0165046718550543,0.9228620639430083,2.631539629049019,2.262533494869643,2.2361124899424145,0.2982347530882241,1.0478479564493577,7.023176045188932,4.488985949743828,1.9142288242909569,1.476266690853023,0.68061403026949,1.5361394997226472,6.035502377531085,3.7771268316519016,2.8481992886192997,3.2794492912301285,2.3476980181979723,2.1488608805515,1.0998934193493706,2.032729707609339,1.568228293625047,5.126616189214455,1.1876938604021094,0.08334683006875619,3.750366869841149,3.608611566180606,-0.31950996159800205,-1.2145466952559363,3.74692951888749,3.38318124558886,0.6648204462942308,1.14051071062544,1.1156826471345362,3.789301224683793,4.359632099394068,2.5651456902002168,2.7295782230412513,1.6029973785541198,4.622997658684001,7.425149144647294,2.4103925425336916,4.697650001326691,3.596385321201914,-0.5751637387944741,0.5751637394455347,0.35816443673860043,2.3369422202935546,-5.789515722033463,-5.60201432900652,-5.2352086090995735,-5.09911303116283,3.8601583142744,2.573085799153409,1.6657609173521848,2.073170072011118,8.459768658451205,6.878371265106395,2.540516192992564,2.253590811474117,2.9916768129219995,3.6183654675640113,0.33425682380689603,0.14183877654787078,3.1998767936346515,2.468289375241642,4.347420039139148,4.965335667442931,2.7648209044669443,3.7248046970751925,2.722392334493149,3.0488230935985987,12.433052349974982,14.245119142442109,14.343200654522493,16.791494590827366,11.088955795498098,14.958590126404578,9.879851332584932,11.242850804472736,13.924186642114313,13.001128592555265,12.713948507567471,14.25053130181273,7.982098175516148,11.607592302176384,11.88451642199786,11.531222037981973,11.803004296059433,11.58050482176972,12.323298796359431,11.115972570838721,10.62705451557539,10.945386040614615,11.495909857358233,13.621556525659337,10.903004579594729,11.321825279169868,12.046931034861403,11.87169707693491,9.121706526087708,10.03232518198824,7.874577968783293,9.559408901862843,9.753905308683668,11.91727580270807,12.921190587370427,12.222079039188158,6.700156733047427,7.632409774058605,7.892269100841275,7.0446466263764895,5.920716693262556,3.6847557378274067,8.618849101849474,16.77092701977241,-27.78603938457562,4.647168783714764,0.6582776985160207,9.265620071354402,-3.6595422885965494,2.2247967460636855,-1.4143709958265172,6.6341313212299315,8.216586141716528,7.069777447772886,0.8886563774088587,-1.3602043109593935,-1.6816904630314882
32,0.2304491839955862,0.08812909417254035,-0.37303029952634104,-0.11205519227452097,0.4505582617800387,0.8601783525405772,-0.4600428774383446,-0.07593375542759405,2.0656185534381377,1.7666663699716405,0.29875484917530604,0.8926530812221902,-1.7916352808305338,-1.4685057119206393,-1.3098668610269353,-0.933641392296935,-1.0882797686176662,-0.8192109927721635,-2.3247854450322007,-1.1616041298447464,0.13685279923948487,0.9019930204843616,-1.0165832584755443,-0.9334628265221055,-0.7032991665677801,0.16993625962753373,1.188699946058792,-0.05088750990036424,0.8649308383090929,0.6733352565741628,0.09139991423038447,0.9763869378499257,1.1788218141009676,0.3181688913221693,-0.34945496668854414,1.668367455763711,-1.3978264401570253,-1.648226722769331,1.6231798929805659,0.9280529228221926,1.2604247074685158,1.055600412281036,1.8257448745336053,1.32607842964247,-0.7375030527351466,-0.35315463510242967,-1.179318743791872,0.9135494115460447,1.930384032911466,-0.8183992820093409,-1.833872244046473,-1.1928695322262823,-0.04197402796472327,1.1995797545217957,-0.7542514151825913,-0.2834291698764824,-0.2969563771523182,0.2483804917099594,-0.24838049175854704,0.7644573072496886,0.3114495440936246,-0.03238612990025732,-0.36473972146642825,-1.0154811624422428,-0.9549899597065263,1.0875880225576813,-0.7277379261251317,2.3798188628844916,2.7423910348770875,5.476467010491866,6.360768677272193,1.3380558419103163,1.871483929888851,1.1593939279055592,1.0507708242875498,-0.6697767837295995,-0.375425420079293,2.1895406768410695,1.1266575256235616,0.1491937256657713,0.6249616296354206,2.1459987523038273,2.3454736274396377,-1.177211523542687,0.16864780299455928,4.141610229508088,4.741900788126172,4.845960456901151,2.9226214306414913,2.703839397599281,4.74117372457211,3.4026620313618814,4.329239826330657,3.806915738011701,4.565490103976631,4.4776020393725595,5.243962121590877,3.2064200088317256,5.154905841125004,3.9826068196831965,4.046436162381801,3.73546994514397,4.223981997243574,5.113685508133025,4.195022530152386,3.756873540975823,2.9233706862030235,3.321086521314979,4.456049176684327,4.12835222415992,4.501260775914502,4.91515441581961,4.985603402857081,3.6814323026618543,1.897539627274799,3.8120678190034933,4.179855194114665,4.56773993027879,4.444448991771681,4.213705067093259,4.773216811504431,1.998199010933542,1.9775682843681466,2.019064640280002,3.0698127865964056,1.8267676292110966,2.416766331173698,1.280860290736844,1.9016925887669507,3.0164153787785137,-0.14520468959137742,-3.4928618822813147,4.422923377343831,-0.7375113954410911,-8.666970452005197,3.186573908345905,1.1535676042707257,-4.865878312300061,0.6620446968680076,-23.012371503730613,32.139251942182945,-2.7371896204462587
33,-0.009636944736098668,-0.0411737434156089,4.001202089366506,4.505574363540992,4.932722833874436,4.284678638443322,2.390637917313545,2.782376256718302,2.449304743858851,0.36346723399418107,1.46375946100482,-1.7942793065290266,1.1774108306963655,0.026987499423424446,0.6645737991464179,1.8830635601877557,1.2302629592862122,2.1252262703956593,-1.5266239955224203,-0.9512803459799579,2.6829992957374413,0.47740688392794156,-0.8257478425956924,-0.09631530660548163,0.0927882797902533,0.6246371709771297,2.7694080338544955,0.7338363497238589,1.2493817174227637,5.503337944988322,1.4398852615970406,3.2483047469658177,1.9948034989955494,3.156783185051138,-0.573424701193057,0.5517227524347621,-1.6662911453871356,-0.8685252885961994,1.1618727547901062,1.97884984071048,1.7416518769987863,0.9980052677280207,1.8526669615560791,-0.025812769090536123,0.07226645334137807,1.1295060910066572,1.677489978896891,1.1798463353750122,1.3187347549471227,0.7540101900729249,2.090651278975053,0.7859783891871922,2.6364642328063024,-0.47921930887004444,1.6965506216941386,2.8635739238465043,2.6684731508057524,-0.22591328220160287,0.2259132824598601,-0.004049073456113473,2.0962064581119924,2.6045491028323315,2.9143625935304667,3.341260943224751,3.3042307283268078,3.8534282735133143,2.086910867573814,2.9759946915378803,3.105361702416377,5.559196682010059,5.149354279312269,1.2777638351726226,2.010053379718972,3.6726911506196327,3.6462919855000706,3.4063857631858863,1.5170752121041196,2.543028159201785,3.1074008687100485,3.1827151744065723,2.9657360831099995,6.0941005840554014,7.04595782717199,1.9169626376597122,5.19323779882692,13.178372915373389,14.002515931572102,14.547542281685649,14.864179748767251,12.908319772777919,13.565387875441646,7.060188801107336,9.582755183542433,10.362941523245562,13.519020888544778,14.407084446547216,13.831300678102437,11.924276131756475,13.335366105432735,11.808782925171542,8.88658230450513,10.128456776045608,9.767063891639584,14.498908000779018,13.8016223306803,12.597669583079073,13.100301369635178,11.446494898374038,14.816523123394054,9.270745648366654,8.200101163983812,9.124263284505426,14.842190871374228,13.083862762799745,14.21856208862779,6.383556385977543,8.467130856148726,9.300268158597888,12.904281944467256,12.473660289036687,12.646959003584458,7.211018802649348,7.413925760155359,6.635722242985377,-0.8716719451326564,5.753704419815524,2.0291414646526547,2.750764205068951,0.25142025516254063,0.4515023835940567,19.786797045966402,-41.58443350980834,5.970164942293115,5.512984534074878,1.1908496048498667,5.575548107371598,3.083633719425019,-2.6544896574273698,-12.057693245144266,0.6864123731892278,-2.0517429449947584,5.912189053495557
34,5.5347649622722885,2.0244215857923415,15.85117915728009,16.649440526817635,10.924379687561188,13.78636329435471,22.992273509882796,12.873772776480786,0.819604320273482,6.3191545426662366,9.363994861980295,11.469099852101543,15.205822886925773,19.756144826367304,14.155840428027538,20.159727953118068,28.389176345567204,26.410406804388913,17.674407274769038,24.89536241537663,13.188240503566591,10.206112274962631,12.562510428041946,6.48371251517734,14.773992649337238,16.9101018401221,5.649560462653512,6.331498579413709,3.956709510542075,8.266066572880089,3.4314375768526406,26.97180456581761,25.764845667179365,9.737686005821361,23.83075247782821,35.994340532512496,25.57408495775881,26.2516945994196,32.221491607674075,31.59333885835419,13.595869844347442,10.776907750024652,3.5506830400017915,-1.1534728720381917,19.02107809061005,20.6651144398466,18.4483617245709,13.475506204820014,13.685165690936854,20.412969985632365,17.823187630584574,20.60170471150812,16.968776056936854,14.159004399362619,17.69015916278607,15.475982638844933,17.526157228931485,0.46509993141660677,-0.465099931387798,17.407892410507902,17.86580441868007,8.153627648158444,8.627090831474113,7.548097839019252,7.9210036367867405,24.663072891616412,30.793546097114767,-4.928539908192443,-4.270888846134116,39.66277543772794,43.81776477201311,-2.897517471278348,-1.943694406430116,22.70863840716079,23.126223234465375,34.96026556977071,34.44090140493939,35.25404421360132,37.46214983096707,6.828551194366305,7.769858534074745,26.02580885717126,28.130802389894,6.632764251269212,8.589500681712781,13.401840615715301,14.423759654576743,14.458122006939462,3.1943572986295528,26.176419849718297,18.566241319014072,9.079297175884706,8.84606214162006,6.089525527914656,14.392249443822354,15.334694298532401,13.456699293519659,26.757140976043303,21.0951624534571,21.232994865481437,9.72825640435022,7.593760438451127,8.473406831269603,12.036072098999062,13.558185400515123,12.551211409440008,8.67622678200854,5.78872810359608,7.911200512892453,16.662594955466897,16.477837468054858,14.967602488662523,13.362865581679246,14.246243410401334,15.399524314945914,36.87817276129835,41.39916379425577,41.17320437101008,14.904242641244545,15.195832844702956,15.523592999654252,15.623363716236197,13.91877357083962,16.71561877763805,3.6964535632528284,2.732039613320678,1.1868097816214391,1.325043115849227,3.7514929359463567,5.857793959384245,9.480869390919231,6.863965669138656,9.881530760410396,0.1452296658384967,-1.8819468350806137,0.7780800190587496,41.225149896171025,37.708628979408054,39.50878041673224,12.791469955463098,13.78082881078619,11.587361726929421
35,-1.3396829001768547,-2.4628152122483162,12.90460900121192,12.222711155030106,14.089619212237654,17.460639868312303,12.211248155858314,10.964167384459449,1.8825659086160362,3.8863394226080525,4.035700962126061,7.079415692960527,10.790743469830028,4.688473941819905,6.750462520844281,3.9867243849313354,5.474361241472861,4.728536507447581,-5.776022259140048,-4.583957672726629,2.8393519968371415,5.540393828507387,-4.083128909747569,-5.403173160657779,0.7744197565022644,1.836628317229632,7.9639245790382525,4.264765472512314,11.050717826914514,3.547798399212626,9.478306636142229,9.709441479617555,10.230397809453313,8.594495743905094,5.616149132229876,-0.1487747262571692,4.561701751197907,9.463769064417194,7.380604003994681,6.971854883571651,8.635085497824493,11.684290095812305,8.03175005314979,11.018287850396657,3.0518248094097373,5.895922234815539,3.2640377302603722,7.836792453522531,8.769645779948197,5.143746629554045,1.7589921048000834,5.239970359623993,7.41141697906863,1.3543854834535063,7.734006008556337,-7.951387614754977,-2.6213938087716517,1.410252047906471,-1.4102520477547567,15.497231336359262,14.558747997143483,76.50279209566273,74.1586968581818,74.31367805539612,74.42070609074273,-1.000266674870874,-2.1456982117633787,8.485451580937275,9.060755639535293,15.776007124544982,19.48416109147128,-0.48843309546513347,-1.405562354246849,15.116950357903095,13.49428971874527,9.94846825840472,9.785188362401708,-1.2484402496717208,4.509747796644046,1.0609060659800276,0.9862854567031892,13.674991667889703,13.200646639874828,-5.164438297823176,0.07638339836010384,15.948784633909833,15.441309635104501,17.37212454501548,22.900505903321847,12.457800663656167,12.342941732538474,6.467560077754199,12.962669117760013,5.617375978557605,14.310213110108515,15.223730402397813,17.309210907303296,4.693964736144685,11.274713104685773,3.3988741789127532,11.552651251554787,9.57025838439309,11.511608695787672,16.590851715997545,15.989221788209463,16.116019795566654,14.839655558444989,6.46811333720229,19.130315907215167,9.057998289724589,6.896249588777338,4.458956623581394,18.826685099680134,16.284227161818897,18.469507926834208,10.392327828080436,12.19474911651863,8.557737028149383,17.466197176531306,18.642906601827644,20.29794986157132,11.540773148050377,11.127738584461808,10.29489353325559,23.97067406137323,18.051913911058715,11.334922031418214,10.52855101651175,17.648839816537816,27.28436990546548,15.90168431459126,11.527548857105877,23.050494305399933,13.998202811155052,13.784126037445892,14.367771774545067,22.799576066117634,15.922583287139062,16.70700466164054,22.750326000509133,18.768711098111385,11.106196402792385
36,4.700261999688964,3.3103457412034056,1.61713837341649,2.6736568262409763,-3.700149903137675,-1.7065066931065302,0.5305875606085866,-0.0029209935975483105,0.6274664811199252,3.2353401306373217,0.9476993913700749,4.6403087185646745,1.4397792887580732,4.563004047298543,3.216096602209088,2.628952512179434,5.36608344519934,4.286487539296651,52.61204209606951,51.18912476459615,4.961632332359979,5.740783708534411,58.241667391401315,57.87012420456619,4.302696062336135,2.823808956285867,-1.7576189405256042,5.07003016586798,9.968904860434984,-2.228393892907346,9.165096373920083,4.598705601183814,3.711276237458657,-3.7963275389269016,9.973708668382866,7.65638559285197,8.496145940821098,10.25055624814349,-0.7457967165817498,-0.06295841021131116,7.214659034471992,7.062458316342635,3.778231790560244,4.344003499207385,-0.9435555030696289,-2.192347478731385,-0.9105500501864451,12.70431362587103,10.021076155150137,-1.2409497470399966,4.182242141150036,1.2205074500378967,2.940576465766517,5.21502277392735,3.24673977492988,6.79889861005699,6.512131883292733,0.08924436113869051,-0.08924436176893703,0.740714572643225,0.6878219864527173,6.730802324261138,6.956680325161268,4.792338105875161,4.821933418310144,2.281033676353029,6.5353205566165515,9.544144465695576,11.407910207503182,-1.5294514134142638,-1.2021711017302588,5.7305565203829785,5.561265312150136,1.5504411985016333,1.1413420643939027,8.401379839115016,9.202911511876097,8.68752199562095,17.189383108012777,1.8336987929279025,0.7834079272351628,1.5347796763524553,1.7427666056450541,5.292288155187588,3.4103492767572217,-1.2790223031584014,-1.825410190561889,-1.6023724595440647,-1.1210727153411968,-0.43525437355304886,4.180020592863498,-1.4677148635846973,-0.6385579036455857,-1.9041706474842477,-2.235862904903563,-3.1239505450527743,-2.320709940607237,-0.4024329707104684,3.111304534964102,1.895486607908262,-0.8836042976039532,-1.8048342891250067,-1.6540844748353485,-0.9665702377125571,-2.127152903212007,-1.0999237337486647,-1.693655258735181,-2.3889735139710457,-1.0321060267506765,-0.6396049583462571,-1.092187988407327,-1.3000233486341444,-1.8309374419308555,-2.5785231348529543,-1.1796144461611007,0.5948237946288465,2.1986031691907186,0.8564842612264953,-0.2989452965957843,-0.8516456741048601,-0.3372292430614373,-1.9073057012852375,-2.3623380446346744,-0.1212889115920882,7.91414094994615,5.538546240664537,4.711686022190999,6.518132836745655,8.158530855123761,9.26020349570277,6.849344391210005,4.89565813377464,7.006316567547551,4.982428939715749,5.165402875096565,6.694366542230573,11.763088567700327,11.682045064281418,11.132923357354167,6.26471858940408,6.708617165498262,5.681500584921796
37,-9.495575759027497,-9.473647265095382,-1.4251896065899479,-0.0446571875360506,-1.4447675726761822,-0.7248277660143972,0.5785421084657273,1.7929537368614468,-3.5364873800816823,-5.345217637138691,-9.646098218244674,-7.635520930546029,-2.78222185362989,-5.960504471741963,-8.641001566918115,-9.06250533343884,-11.10219738387546,-10.949274883594656,-2.9131203446580627,-4.380030315445817,4.028438414182733,2.2972936737706258,-7.205263204745627,-8.35329288204536,-8.313021903001092,-9.412697366345721,3.402173149846208,2.1521130644538107,14.480702530409749,2.7128384505942282,14.216704128624475,-5.347849828443205,-6.075248504816548,1.3119383023545133,-13.179483790456596,-12.09231109690307,-4.81014729615323,-7.422742512280498,-3.034926214528032,-2.041338876192078,-9.629146895439783,-13.145798055072007,-12.358552008582226,-3.98240672519652,3.688021743538241,3.2194047941406025,3.4317597306145164,41.69596425378476,38.71276318364358,2.03833577894731,0.9632423279996094,3.1696752735460607,6.357177765699117,7.160038051695309,4.058709417687852,7.126722916859975,4.875339143294737,0.2972859933580852,-0.2972859938590442,1.51726210902544,0.2077731144536292,11.342162525724914,11.04104768650772,12.208135622864859,11.882850537077475,1.5095689762007314,-0.012609173995466167,-12.660775177991255,-13.318143592016181,1.0779511062568061,2.3438670748764094,-7.586692100366712,-6.670676907914868,-2.105174978777433,-0.8020365016509152,-7.856858988943926,-8.296488863800812,-2.572928009690475,-0.6370694625078435,0.5662634876537573,1.2626995118178834,3.0178805854009148,2.2941962838949737,5.462892454747374,4.284017431383237,-5.803101165890353,-7.85483268004622,-7.787359685119468,-8.54215154963619,-9.506024142612995,-5.812148836362512,-10.289663867434726,-10.992916227263718,-11.099315053237342,-7.808846875805776,-7.985866120301996,-7.519093012401312,-9.72671631561686,-9.617595281241178,-9.751001403314564,-11.04061768872078,-11.843064442297496,-11.863071988082183,-8.61694402006747,-9.074493063704837,-7.964702176627961,-11.002476316866778,-11.17432250889746,-10.82404947037689,-10.048951089131636,-10.396726160310802,-10.977961599856108,-8.461113535124438,-7.293214449116367,-7.488459572145331,-9.89693876124744,-9.768099269458546,-9.713290351537342,-7.445473361746673,-7.777247092834569,-7.532917193945983,-13.655323176441202,-14.270189659510528,-14.031579086189605,-10.751964037493854,-9.55605668575061,-9.021151607994813,-13.212864797605313,-11.96488121468343,-13.218827373292608,2.2285261155343385,0.23388174750784696,-4.060271363701459,0.5752529626819095,-1.477536570237512,-3.485764368537533,-2.653367522866128,-1.5541543182406614,0.9595199017253296,-7.17515154072206,-6.0861154807372,-7.331117089198608
38,0.9063523678803241,0.8592797515085051,-1.275663615492455,-1.3852020054124867,-2.3546086437990406,-2.529825907473193,-2.348953812318644,-2.778045733729095,-1.0575816890049707,-0.12905703271253083,-1.2358078763638027,-0.15205617877122296,-0.1042040412362322,0.375967621676945,-0.8214369112898376,-1.0502269805309237,-0.49541966392511017,-0.9298285251510968,1.0498189268931966,0.6614666393900199,-1.7087518488100506,-1.397220433948292,1.532716868278909,1.5823437504171571,0.37826484560148815,0.38431198286651247,-2.4535756478686617,-1.4408449066052529,-3.1502785374744855,-0.9060937959291561,-2.952183633916397,-1.5044005177755824,-1.1983375520309794,-0.22969597550655987,0.7325049158159753,1.2631496918686478,-0.4564884474191914,-0.41589379141591,-0.09614794840202143,-0.5416590988476848,-0.7503429841405357,-0.3013614703562949,-0.295955683032321,-0.8239738076529727,-0.922859064800563,-1.4607704706272147,-1.2442133797973043,-2.7876458577843244,-3.044424821156569,-0.7308558384209611,-0.30846164045401586,-0.8452622333547994,-2.5755110144569695,-3.851368220254081,-2.125460980603176,-1.320666620688816,-1.4887274901537426,0.4173452726610053,-0.41734527243614183,-0.9133550550316278,-1.32321013967817,-0.860815937506845,-1.1801662861305728,-1.37228047055678,-1.2409545835644062,-1.8495596708474513,-0.6880273826768089,-0.00213619154437012,-0.3866874800163798,-2.406214298073589,-3.037346536438105,-2.131554438329484,-0.9649238243670721,-2.579084217750983,-2.7675253924374443,-0.9559502500956067,-1.7215070053313248,-2.149501109974649,-2.074985195980514,-1.4880022335554577,-1.2426903418223874,-2.6652944123324693,-2.779167403433821,-1.226468903388049,-2.0960754208418115,-9.181535366481572,-8.798401598261535,-9.684428017478945,-7.341097282083691,-8.49171696497162,-10.859057640746371,-6.080342617489241,-6.560366461514596,-5.516950314373112,-9.110100369605819,-9.35517913747793,-9.93638566347342,-7.831191642809909,-9.836948913101775,-9.293594320488497,-5.911890146259186,-6.003121674987747,-5.911766184708533,-8.819421715545268,-8.813746895509086,-8.950812071074905,-6.364062077523957,-5.44465860789824,-7.00190208843806,-5.870336084208449,-5.677482590309698,-4.92397463481242,-9.740119998807325,-8.70394068409406,-9.146838030966444,-6.480368331342188,-6.7271469531434525,-5.452472276811653,-8.08271693072819,-7.648676722622451,-8.78755131715108,-5.610381374185021,-5.7275092818239965,-4.5410894309351155,-3.473011130550467,-3.1224008629271447,-1.7556820282221648,-2.0427276042838494,-3.705956312994939,-3.8525556643708763,-4.606206288348321,-11.869845359158617,-6.720170374982062,1.660423003203572,1.7770896564179965,-17.473172077735757,-11.238768355441152,-15.504491907971717,61.70221688975731,-4.335856905638132,-3.2429753298524036,-3.11766053275503
39,2.8035061272888098,0.9680781022683633,-5.220425178243855,-5.723514725591133,-6.197422258947607,-6.904403225667881,0.6900435076421233,-3.525637862656298,7.616829828838388,7.859547492581339,4.706313743746557,4.831735417219063,5.213800757362727,4.684684941365622,1.590997513244825,1.0507806763665266,2.895959149069068,3.1117583800787165,6.091251886338576,6.210408174959843,-3.647457524489205,-5.289808298155267,3.467143729980144,2.2852644918380314,6.501815555987621,4.848854436791684,-1.2354500343607133,0.2107135511548275,4.999535891608522,-2.843725903267915,5.9320147755606625,2.4033171628995986,1.646239184983389,-3.7456287087946722,6.167015832014049,11.995319772754424,6.237840586305509,4.443974935466593,11.734845171113296,10.507883567243658,6.166185906645244,6.306058628407253,8.226409716049584,8.553435291856333,4.047226690746095,1.9700617086489087,3.306711767291402,8.657147985472788,9.632830862672849,0.6476026301341988,5.592705875407897,3.6986346819674556,10.133808197887179,12.55036046885924,7.861001841594605,12.91640362588003,9.954268116886201,-0.2307302862717774,0.23073028699027837,4.003568828566097,5.026601164111651,12.55332821449241,13.682211109654794,13.470283914990103,13.256190929019112,27.68847980215899,27.87834657388544,9.25187461317282,8.543867060520965,10.006323335261012,10.391550431032353,15.208427386570646,14.733481894982324,10.066253627697549,10.51519429269371,10.644580818575735,10.366821326330353,10.790792086144778,11.450062992251594,20.59856119539194,21.485483818772934,9.850178836642769,10.07302272781028,23.791021182997152,24.13358796214266,-3.321857711538898,-3.3395562888667216,-3.642149207950097,-8.769016530054868,-6.856499581559818,3.447963681017966,-4.471316008875213,-1.8501228054476733,-3.219526222719728,-3.695410743669959,-3.5200292295868354,-4.126337056970172,-9.044851209284213,-4.72190809756015,-4.860114874966605,-2.496168162826302,-2.417120209418779,-3.5129018711489888,-3.9259885302841866,-4.742903661580122,-6.52586070517433,-12.300621775102522,-8.799683913443715,-8.70842348223956,-1.3192860118804377,-0.7666283257294665,-1.8704410952507373,-7.830170368283242,-8.412056004435058,-10.283542591280053,-2.4668976008811816,-0.7802445330764706,-1.982235156166245,-7.637762806763778,-8.439695469153259,-8.855775766358635,-3.4208095564221512,-3.137565039678828,-2.364916240815649,3.9073255761119072,1.3103996235824231,1.493939963200871,5.07622426899297,7.115093689597227,7.2589350765535094,2.971390957637087,0.4154020265811083,3.1242745262729428,2.1492186857868494,0.3469214164451056,2.9629579103210815,8.678398627455483,6.81684175254268,5.839768296644546,3.0648576312543736,1.3498180186234596,0.4377610983792021
