,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
30,2.0362615641782114,2.189731030790686,-1.7646683020203566,-1.4539000879905817,-2.2258001641987177,-1.7494824655296854,-0.5292236739776384,-1.2942939515535197,4.093116405528938,6.460629601474046,11.425578782434465,13.586478452529752,-2.6759486450060206,0.490545482365571,6.3250230300744406,4.7260225443226584,6.772865845498993,3.3398592732925314,-0.8198491631792025,-0.09000036962295498,-4.1500444866828365,-2.1076386270382415,0.1370306921452233,0.5783377242062862,1.7356310384490694,-0.7608883228125006,-4.150632943399892,-0.7451723843483236,1.1531849933528646,0.411678983866708,-0.24808192980579688,-0.40782597640783097,0.42698766029602464,1.4066858441684726,6.360521302498123,3.410269134424406,-9.63148143356206,-4.338182203787661,6.440573187621618,4.306383168755936,-7.178813419176206,-9.919681466578457,-10.258448032603573,-6.108417302740706,-0.35383437643652293,0.33812025229285547,-0.9943560360881804,-5.720160531790779,-6.267530953069212,-3.7679657182590764,-4.862492926242749,-3.175797973910167,-8.50376987354057,-10.451507341520355,-8.017168519746134,-5.944479870556721,-6.655566112559979,3.599838188141518,-3.5998381883651125,0.46825465507265707,-1.4366966145079858,3.6516352384797184,1.9681534603984483,1.4685621552602472,1.920428150579225,-6.671477119275452,-5.658386065117561,3.7329539279046853,1.9092145741793876,-4.636208664551302,-3.1976447447818566,-3.5540489120175223,-4.299054964617235,-6.975613922617802,-4.848224220660062,0.26213576096133984,-0.678700698933658,-8.95215953764764,-7.602431573943047,-3.9747746805765227,-3.4957308576315773,-1.793063144833457,-4.051228966115179,-6.790695356237111,-6.962097576901555,-23.355178359269683,-28.747593540666333,-27.558320144756006,-20.81564761505883,-21.857851847648742,-21.27966894320655,-13.301895581005136,-12.78058588670169,-14.142664087564953,-26.433036804737768,-27.06912936619271,-25.964327518577633,-24.107784804522016,-22.39768681277784,-25.145193783942755,-12.19220493525734,-12.049202625729944,-12.29736356950056,-27.62459043377959,-28.412899848597323,-27.445373330201086,-24.683912707704735,-26.276340680878278,-23.195175265299802,-14.263928994066939,-14.097182098674686,-14.500877368544433,-31.40950542842157,-32.53099206056734,-29.937607823472206,-14.108645795630954,-14.79891194018753,-14.705105676669787,-33.873891178443195,-33.18664919245624,-33.31608848111419,-31.15585944068825,-31.340398266590288,-31.06099250339812,-4.411664407789094,-5.082164699512694,-8.047008516838773,-0.3670123425850221,1.4701575704928178,2.265977511941687,-4.929994747538399,-5.3691191143770824,-5.919700788691506,-6.495074413246805,-5.107527925181055,-3.3194339961301207,-1.4502773711324004,-3.4277079261663044,-5.055367382606746,-1.270796623332246,-5.420108311788627,-4.367271906542666
31,1.294617485187527,1.334981023123337,-3.838079407571244,-0.5757203285138838,-3.7918410397935065,-3.0128101898449606,-0.578572600200584,-1.4544073524470031,-5.893847996678457,10.867516772200249,-11.540701603327273,12.40070303004019,-5.5931805543628,-1.5202632294066039,-2.6198473196818104,-6.0610203036599035,-6.307104266771936,-8.018382026004637,1.079755034729027,-0.3147231409715409,-1.4112694901813276,0.10686132356422237,-0.5307023231919722,0.5061541601971561,1.9173859224121423,2.093506250144873,-3.7966340510991095,-1.47375571978912,-5.3532366926712625,-0.8620118563249386,-4.8469373161635145,-2.445561165689685,-1.6662331762471945,-2.4896155934605972,-5.200381404596852,-6.065857704139062,-8.531734049474178,-5.3848166333632195,-3.792463704319012,-2.7797804234880013,-13.565615184436005,-5.8874052558029275,-8.632673769250305,-3.305822193586295,-2.4354298128081053,-2.9901049761731286,-2.1304526348151804,-6.382626791140349,-13.158767232998851,-5.579571639870562,-5.370931980749961,-2.727235711572124,-9.963345816264441,-8.627465608010898,-8.564209856356578,-5.01064505932114,-2.795784347111835,1.768395995362053,-1.7683959958873494,-0.6762477759739047,-2.2653514606987915,-10.205926194155682,-10.663879489221129,-10.592823279507725,-9.351739795890277,-2.7020947551064074,-0.06173063962464379,-20.67405560518698,-21.067422227612653,-8.93685727132608,-7.162186628052903,-20.206953769414536,-20.31590039196329,-6.913941756764381,-6.91545198601479,-5.325359823854309,-4.366878080846551,4.509385453641681,-17.633184932871284,-3.274297553845478,-4.686376038499635,-5.1685620166352795,-6.769963257078563,-3.5728861577634383,-3.5671658553305368,-29.459604855677377,-29.476080570447685,-29.870832733943427,-29.992963913429655,-31.89658208543266,-30.06431627879169,-15.029555334195509,-14.120313199220783,-13.947952308826347,-28.818790598885567,-30.387901304416147,-29.387717671138816,-31.032031305672593,-31.083786964664963,-30.403733237650044,-14.305339022905438,-14.986203696575673,-15.06206487235195,-29.484321565417567,-33.252731346112114,-31.59928166043578,-28.729508968512885,-27.152860232303805,-28.29506721345766,-15.241235393365773,-14.826060213293086,-14.23422753607617,-33.256538939484415,-32.75369355705782,-32.131748676119486,-15.760472802887682,-15.640390785203406,-15.677184144758925,-31.130360186737278,-29.578108310037408,-29.572617442960187,-15.181177309510616,-14.407648987064986,-12.917922297914023,-0.7327756014293219,-0.5806827113435736,-0.5582369884570337,-2.6703864471220986,-4.0764229588872025,-3.475342041246696,1.2357229874047657,3.5472756834074133,0.8607481605631344,0.5164967777333032,0.6415131453079179,0.8393159566131889,-2.031477487834985,1.1792356383344154,-0.4828456846095201,-0.6893316061527099,-1.5330486273934383,-1.5026654733304945
32,-3.5161266602614325,-4.947372647357534,4.385357131487727,3.894018536807445,1.3376031527163403,1.2767256724466736,-1.5978932464572342,-1.8163444637086426,-4.103668106608959,-4.323450691794488,0.11627249747277778,1.6670306029494446,13.134548490540615,7.590734808548661,1.0808857710552626,4.16336360688118,28.277197351841707,25.903697852967117,2.914324218415987,2.027223895082502,-2.797372084353425,-5.470141654163639,-5.438814219758253,-6.955469917218287,1.3504452386919437,2.468311438550229,3.3357304706663484,2.1903845075584143,-1.4630537523028737,3.7434174258628925,-0.7135959869930663,13.736717414727304,14.359225886930329,9.157434784216099,37.33457330148044,54.007313614766126,15.628958404745168,17.047982968414303,45.53453725141135,40.48165201438435,-7.0960960874050265,-5.393221580300959,-3.5162980869468594,-0.061220189042856255,10.835862462439323,8.487417477630771,7.994010050948291,14.002722329676025,17.259214506513537,10.664570102228327,5.683377027767753,7.900529351944157,20.01736447442788,2.346229175874065,22.10290432442662,-4.137737247839217,-3.016672470525407,-1.5029935761184785,1.5029935755599602,7.096250574287332,5.862792216331299,12.036704452577249,12.270428166123928,13.620063661707409,14.142901280324923,-5.62850659948314,-7.704329661492494,-10.52878244268094,-9.996796739637126,7.838670673198729,9.683170293989322,-8.732914341907732,-7.534949334467375,7.879336627368445,5.2960100880881775,0.4746686434635516,4.8921891961955595,-4.495548684970046,-6.009890752728844,-8.807283638139685,-9.922689104985766,-1.425402828645357,-1.0989686375252286,-9.468545241209876,-8.032627225524054,9.07911006346666,8.256388020243321,7.037287610613326,8.38420596284045,9.538003379661406,11.267090992411262,-4.478325191682453,-4.8221325319502215,-5.512709244863934,8.486147174747645,8.38313541443852,8.127360893488635,10.979755606395134,11.620524384531524,11.198532843292796,-5.017484470800553,-5.587879676585565,-4.8471873572092,6.603830737549231,7.528892155322285,8.079945903249314,6.593042413771474,5.613066186593147,5.755289609297397,-5.0281258148419985,-5.536849087457029,-5.974894815235334,9.43621303422297,9.587701620733624,8.791954203997756,-4.130727221442203,-4.178543989937969,-3.934341490853547,13.768281575428245,12.206047230961643,12.358492014417273,7.344438983904549,6.855371253389347,6.4378331714454795,-15.288621428965117,-15.516667907208635,-15.411306495188738,-14.21960000022965,-13.678492524213654,-9.567178187207157,-11.74173073734414,-11.520097790382797,-10.360261529817995,-11.638822342302058,-15.724517094269565,-12.265312655079851,-10.421320380903566,-13.446203441543625,-12.14939036621555,-12.160025274031227,-16.421139832444602,-14.631426051887974
33,-0.5752100070122615,0.03115113700137141,3.5988778093629974,4.738838139297053,4.482338763570797,4.731521920913929,6.914493405647953,2.1346702571777394,-2.5575953937109928,-7.438345630771902,-4.12270024487831,-2.926196668657451,4.518381777213377,-1.0796735257454977,2.645187140000706,6.03672670571514,-0.25416867054639397,-1.0059058372661687,-11.223442332019761,-11.4234148910557,4.16686170669953,1.9780262436955787,-5.390260961278085,-6.591110795306509,-0.16046034440028664,-5.200259535544661,-2.628089334627713,-2.4585244260699692,-3.638273627647709,7.723451580829338,-2.691545844203022,10.549788416491197,10.291681184656268,2.6836448686943726,-15.930594003612939,-16.211573248458574,-13.700178068894182,-14.862059525100237,-2.8563569526293504,-0.7665199183488401,-0.9481581943447382,-3.022142335111031,-4.635258072363439,-2.555180164651361,1.1226321937299852,2.674624786474605,1.301500659485341,-4.348989675382075,-7.868408657157009,-1.0900260873963425,-0.7947623104482401,1.1898575074085473,14.31396369691703,9.382779321935425,9.09096343075239,4.306945352695553,4.196951369588105,-0.4602463616098575,0.460246362077943,-3.6520140986119305,-3.5703768140675693,12.984372808324286,13.53421076051812,16.21861998112819,16.799699023738253,6.131271461764975,-0.9988505022279354,-1.71289074465736,-2.3857712476738238,-6.2889525725958855,-7.213591330343999,-11.68438154092247,-11.746271997179019,6.4197958769282915,3.5965702151308845,5.549490576070268,3.2042398564557955,-11.655743347588636,-10.468982307281985,-4.832739257120652,-5.0431422793327165,-2.76481774762885,-3.609081121666076,-0.4186142027941901,-1.2093432643941842,1.3846486981198456,-1.4104476796376864,-1.2375567567456718,2.871364754666352,4.379875472304056,6.395946623323015,13.809556390766033,12.070930473676174,11.626904363222696,-1.132087924797666,-1.3234737473297844,-1.2867086703914432,4.731538106771261,4.627291789438545,5.1245913180007445,11.692991827529656,10.964411589853546,10.825479389762416,5.3453035180607715,5.231082175303868,5.513802439514659,5.365187820131175,6.959869143234851,5.320117033223547,15.413279408655372,15.640670070833714,15.141028810154044,6.832502076477365,8.115510890399753,7.0845816281472604,19.005763510602282,18.37636719593568,17.958037742926525,7.485785462911167,7.396174120676924,7.661575659572156,15.168424846533178,14.799059433019947,15.603109246599487,9.794830131380273,8.809820802285776,9.001695858564284,-0.5986898130905837,-0.928911783173935,1.088866428384618,10.22638932225559,10.21492657130329,10.026682671201227,6.300692492677745,5.666849441373966,5.407225108448142,-5.3668145780880785,-4.120510046818614,-4.094804191089022,-10.310806686290514,-9.637972991669068,-8.525003477648925
34,-12.846365056623021,-14.09868217263118,-14.872619273639238,-14.920090962448871,-12.369581704846528,-15.392803270508086,-12.306843492362558,-11.982704750950672,-2.576868509585909,-18.2517751764927,-22.429464346064513,-19.14534829625631,13.582453907646977,6.61689267674377,-3.3391862258567215,-6.981355393101695,-6.27759870051199,0.48289050458084537,-8.94402273367647,-3.8696699191690334,-19.022408810391255,-18.999073290361675,-12.865950241906539,-11.209111778059805,-8.970058668165267,-9.414404563391647,-9.848168042017772,-10.804201987467867,-18.240105643139817,-14.862400962879292,-17.86659461940347,-7.374280480606241,-6.9701276647926065,-13.75029851023195,-12.028817562845857,-14.755420474021898,-21.63561565485546,-10.42116261876217,-3.8280184388688663,-1.8236105877873754,-21.393242417541913,-20.3940045139461,-22.838009662021964,-14.956846520541351,-0.6113024797458079,-1.8329088400958755,-0.618739772099046,-18.7672355766092,-16.592876915776372,-2.67590266327958,5.025129514494253,-3.459657818099471,14.76505227355293,11.895384039399056,17.521506571902155,-11.654166042548852,-11.955982469652783,-2.09982057527088,2.099820575953985,-14.208523950848438,-14.763536585306463,-5.0708290594033105,-5.733073499466774,-6.4340275400734255,-6.2604532206225985,-12.667200796985055,-15.344325995425187,-28.791861410087584,-29.532613534611123,-6.17167427186985,-7.645481497390587,-23.98139791296561,-25.040721231579987,-9.207380193843301,-8.758558447826909,-3.763253661164262,-4.670500698704475,-29.388828853114823,-25.463737133325257,-13.241654849009334,-13.786379948065898,2.0075414167940635,3.4114001900011033,-11.027381804662216,-12.927767801790559,-10.775412231603662,-19.43479982033553,-19.86663326598861,3.229323438087095,0.13939592737846504,-5.513796872199595,-9.452290474301437,-9.805396484516635,-11.622030467845182,-18.02248172202974,-18.844241457213823,-17.950753056681016,-0.30805060829695097,-3.569063297552361,-4.111858653960071,-12.03760106121442,-12.85316864506455,-10.957091659146167,-22.94436854030347,-20.387056749463948,-19.751526188031857,-4.015444259975863,-4.245584341089787,-3.799169011378691,-8.754911842154366,-8.703814263445402,-8.2468389723529,-21.664563099122617,-21.237840811756918,-16.979177687746883,-10.689399096660345,-11.370235508880945,-12.04290631947153,-24.198291521077557,-24.29622758047339,-23.865626962266045,-12.699120764471274,-13.514962637917533,-12.186485485853222,-2.516098096403384,-3.213309718516192,-2.7395078271116775,-16.62099025611345,-18.326248932290675,-19.819656865659375,-15.393794629911666,-15.271952142253632,-16.7074868055361,-18.08251476220764,-17.812539677387857,-17.931799981844758,-14.32746707674545,-13.253648369946683,-14.652450509856017,-12.866528296546166,-12.157972137948573,-11.761772874860013
35,19.857573807983485,17.563646175381162,28.99686956900544,28.736780676192296,21.858659472506957,24.043790252143854,22.020406083153354,24.50366177118487,1.6840308709694602,0.403510711829343,-0.3953755533800816,1.4909557817512598,-2.413785504602243,2.735924792481043,10.404158473999205,8.674763895464345,11.03432790901319,6.527231693664763,9.837779638231616,6.251460175794312,33.09346292877215,34.15842495868989,29.54213608727311,24.545952854924153,15.325689150917974,7.705967324848123,25.50307930088475,26.539463353573097,18.300577110724674,21.892305891691684,17.769653295309535,26.365517856712557,25.857809527249497,24.186540663585816,17.63901241273713,2.2792269490682595,17.559912728040313,20.494356693756828,10.972818131894428,15.05248075642963,-9.485658623638397,-13.004490943701741,-18.260594716453756,-19.63242677503311,4.678705085450969,5.889691687177759,4.81624704341532,-3.9538546384764572,-9.73036333201461,7.1745168775203005,22.663017915665538,4.376956433867949,21.732699314704668,22.114379105678363,22.893290708655844,31.465964364107617,34.2274613319623,1.7877195868928664,-1.7877195865841122,9.300548835109208,9.679832538831256,-2.072196868839977,-2.364403218923688,-4.015240143115246,-3.6494127736878057,22.853527600562366,24.128410236746504,9.433195710114468,8.359406908704562,-10.038333669631422,-11.391421410880962,18.005964258552975,12.797835792182603,14.401231532853858,17.880079769282744,31.153233777854243,31.07554660938918,22.45960540536673,34.17690459093453,28.96095394677402,27.55856648928748,27.63560931965659,26.502166103943054,29.863973055717324,29.866801903541663,-2.156931919550479,-0.9309213539971983,-1.9296643595788752,-5.7606137004440905,-6.994173354445597,-8.63449435812666,14.921450410610888,14.587378222658138,13.26067679250171,-2.383613042995104,-3.0998492738401273,-2.607497324674051,-9.805406104083806,-8.051411322520265,-8.946435009651239,14.314849059163096,13.919456990163082,13.90815740100207,-2.0195907002225413,-2.401110180217832,-2.806892893012872,-4.936766528188703,-6.4693942839141245,-4.804810232554357,13.497663319680944,13.528505854019313,13.167646832048622,1.5785311761310856,3.2113747114022635,4.062437727117393,13.363169585983558,14.376685215521505,13.477922515004222,-1.7256522315377265,-0.7671975743312959,-0.27607652884189304,6.931391209199669,6.828564608134266,8.043762555149206,33.87581194154745,32.506786289082086,32.256513865902924,22.851828041214173,20.24435558254458,20.1089141152021,38.64177916054292,40.15684799213387,39.470296105949195,43.53411536321999,43.96646692511561,44.53401819232869,40.703380682629984,41.1943810783529,42.914160958596604,41.96624437179944,41.73656474122208,38.69690191832672
36,3.073612247181008,3.2761175628727113,-1.1465084063254545,0.48816008619713086,2.571025860773824,0.8454663403483725,3.318698377493766,3.532633453507698,5.627029652857585,6.654412274598773,1.1791107758383899,1.741326044681066,2.6001069423850485,0.6493033862722917,1.365891222535758,2.498206891309776,1.2100201802836839,1.8815802650895121,-1.2285011300579414,-4.059862840952854,1.2847946545359932,1.2267860648862312,2.6569498901648556,3.5186075607413754,1.7317756663638035,0.34685401080846295,2.180913710309219,2.6038786550878013,4.107061935882205,-1.3551463455908992,3.7642715028675284,-2.1534765122167916,-3.2885302709969384,-1.7715762788526888,-8.319346775801906,-7.780227088884742,0.5396653942446277,-4.165364864568454,-23.84904424735826,-7.915924342724265,4.623979692104199,5.440381441858281,3.953122086981716,4.551387068543499,-0.7279915759244188,-0.6719023439201414,0.5340056060523316,6.194673414977912,4.209642749691346,0.9222415980795102,3.1478615363484117,1.5231468491775884,-6.022531950177672,-8.892147734485997,-2.7017803509394636,4.690014555424523,3.441256918377824,-1.7597263986493985,1.7597263980717002,3.7024950013210463,4.777014624151375,-1.7947664735174587,-2.152266679350003,-1.0828223642760928,-0.7340259819414556,4.392439250339228,3.310578259596271,1.5646976764464549,1.36460910520237,-7.080276876161593,-7.597557525394593,5.178588543398479,6.150383244591285,3.92978806136996,3.723403026801466,1.1845475133429837,1.948110059899321,-0.24686797346800937,1.0656450978768313,3.102129250930387,1.9731178452780225,2.183417388872325,1.8205301060873444,5.6268065644539,4.380967814865545,-27.53537222696408,-25.610030142543938,-26.23688920773241,-24.511856648417606,-24.579812139362907,-24.090256073149135,-25.127823578394178,-24.017220089101446,-22.603261486513397,-25.088047898123122,-25.391648076982584,-26.840505493679288,-23.959063533198236,-28.80682837191644,-24.790346571200054,-23.820201617441203,-22.78341803321413,-21.751043409830388,-27.851383717734084,-25.470486626043208,-26.699885114240782,-27.094391691847687,-27.224148657940887,-25.886202782695772,-24.407322727504933,-24.178357038901314,-24.48547217113021,-26.010886039688714,-25.87055099848655,-25.9115328771618,-23.67921043161315,-25.257628023302992,-22.710941524812142,-25.55767952033214,-26.143106514972505,-25.587596432463233,-23.589435815854713,-24.235384783616663,-24.115049419333108,-27.622628420419055,-27.74559308560205,-27.506784607344404,-28.703887542527987,-23.212527327870262,-26.949498976343698,-31.935586505680494,-35.14855114279622,-29.13450058129602,-32.505923453474836,-32.66140941093857,-29.266619314549843,-29.634747134068974,-32.907885472697735,-28.45226169354438,-23.65365907490044,-29.112841856197676,-31.45531788638208
37,5.769887848553089,5.342001792236329,0.6427839505927687,1.9603298071499662,-4.399092018365988,-4.726172468333824,-0.6502827794363523,-2.0693067274044736,-3.062897662032151,3.5234221740649336,0.5789177283851339,0.3107601647238788,-3.8691010596661246,-2.6554285497082883,-2.9575254300954836,-3.7415773565437247,-2.6372475410062806,-4.22314186436771,2.7082703043716045,0.4617835150537237,2.4119200804481067,2.2309835926263153,5.257291613482518,6.046395328479875,4.824816215668922,4.710492081448291,-2.3012543974068453,0.15666867352201275,-11.35260413673895,1.1141322198056927,-9.709817522016644,1.8475105391344073,1.8946314642488993,-2.870153704768984,-8.381988303829091,-9.998129704017128,-11.30293809568007,-7.177038776057415,-2.1583276832695537,-1.4634640985230734,-10.802505220926138,-6.96404734325763,-0.8332640895512338,-1.0468837740646024,1.4050991018568226,1.069077247298535,1.974225079076322,-3.6150031957743773,-3.699653476943461,-0.6952031899398212,1.2731844064931348,0.9596579031221636,3.390739616039719,7.466798339392623,1.560279977546791,2.6690696237633165,2.9919836598697676,1.2081178094454494,-1.2081178098486836,-0.25247564637238357,0.19035331918325973,-6.810976699324685,-6.8582485782870455,-7.250141568538599,-6.753073533823504,1.6387694728319715,3.2446729431115195,-5.14936097116963,-5.6899481874097955,-2.1859962208593102,-0.2771377758210729,-2.441808786265972,-3.5218893210527544,-3.4370131459649373,-1.8442497471058428,-0.43255355649139327,-1.9652123176776959,3.0516625717165113,4.004091165566129,4.165108785765265,3.3847418876598985,1.369099375922517,1.1056746379216873,2.5542890809108494,1.1797402168059725,-53.93560106137302,-54.491472508172386,-53.39864651633572,-49.39653812274725,-47.07185456632657,-42.72017612325194,-59.060767422030764,-56.04528307474618,-60.14805050413083,-54.62393037856722,-53.14218904663149,-52.69787206661847,-46.98479437225677,-43.13028874246424,-45.73040832875706,-57.326415214514185,-58.11045715150734,-57.58358095226655,-53.411738756328475,-53.15803251812816,-53.44273165904766,-51.99636700365898,-56.056829292556955,-49.813233149104654,-57.52138588740734,-58.94777738491928,-60.277400789650144,-53.368153411548334,-55.58590409091217,-53.0767286834236,-55.92292583060498,-55.09650974790056,-57.39363457448325,-54.37716709674812,-54.044771649180916,-53.49637153121034,-53.90532421302978,-54.6945689114001,-54.885373693095396,7.5103009183467355,5.545717843379515,3.9582826409382883,2.035206342032692,5.266375916159222,8.51078530351381,3.1864998158205347,2.699879360078371,6.327864839305604,3.548381984727259,4.033904400738601,6.078650435831843,8.829883046018198,5.7346385753673355,8.528257021137604,4.330665672952659,4.2528330721116845,2.6291677604094734
38,-2.3456223529003855,-1.6204526170691427,-4.444327071916066,-3.561337561214947,-2.971171697375126,-2.0364448559160686,-0.4398473197441805,-2.4374466686684486,2.572685297931124,4.246220245375061,3.379584980672681,5.655993689302379,-0.9171245647208097,0.07604763976896808,-1.4647929701761224,-1.536318800987406,-2.916164860123451,-2.080982996443957,-0.8373645000798114,-1.0593862045331779,-3.6209559588576066,-4.059887598048085,-5.089792607786078,-5.365275231475213,0.8083794018156822,0.6104604504636711,-1.888982052015582,-2.378330869291965,4.112203614327537,-1.0143850435044857,4.17336905512252,-2.0923347209794234,-1.472049066215906,-3.8647063943491604,-4.723971521958726,-0.0524853702316949,-3.0153452970316237,-2.353958394534722,1.4230981861511507,0.8664518868577484,1.8457947504864831,4.040404104121194,6.154423926320576,5.555396048244373,-0.6553575312891785,-0.798098440036002,0.4074202358472474,9.929576742469365,9.319146112340778,-0.7577188846067119,-1.58503520151228,0.4770113829444962,-1.4636988353552738,-3.1417034331059877,-2.2350863760371107,0.26582360899783675,0.26423915151811467,0.7318282353652816,-0.7318282351390019,2.034404303910519,1.4525745107809431,-1.6668696198604926,-1.5141570499104595,-1.696294041995726,-1.3404779807509966,-4.4199073257698025,-3.0814555101638335,0.7082087526415125,0.32981487045250996,-5.990564826770099,-4.5293913235125185,1.2537715521668076,2.250116058617634,1.5829575084440777,0.5373370500993123,-2.3716044103883482,-1.425210879501361,-3.7063385970459537,1.0141632027464846,-2.013497813216626,-2.497070020598494,-1.7299464535527793,-2.213106627478763,17.933408943862936,18.741221359216496,-0.24558195271979394,-1.5341094978230145,-2.298765415447984,-0.18919758532922346,2.6123956237044395,1.963815843755061,-2.1254691228602733,-3.597701341146782,-3.4243005465914327,-2.0064335225513408,-2.3779386289844684,-1.9886937990848659,3.2854443721070825,3.100836047494042,3.7374833859342034,-3.526956289580756,-4.448580524262585,-4.490338162480779,-0.9993794567973013,-2.0205677728981386,-2.3592204960373455,-5.033950849275327,-4.334189564929189,-4.992340607711202,-3.5493092937255555,-3.6292099245440563,-2.568528705589331,-2.2613114157885565,-2.0655964766952395,-1.7731353226458044,-3.2933604282361477,-3.017472124010254,-2.1859016634306054,-3.871455148194106,-4.1321408521758825,-4.1086052841970995,-4.804891872507489,-4.4271690273272215,-3.5232181770319357,-5.384772066472091,-4.839564327003822,-5.734388529495059,-1.7550939175060036,-1.0067065976760952,-0.8274061995650892,-4.176456193282396,-4.671764085331996,-3.892196330624456,-0.6679993648278435,-1.9012468195779355,-4.037293819616034,-2.0024036885160594,-1.02277154008858,-0.9123338611190043,-3.317577891626384,-4.952444054025007,-3.300999102087721
39,0.6015924665704104,0.986722622888116,2.1105519283253362,3.4749181749605675,-0.8096486366442187,-1.5631197732465947,20.113760251636293,19.443482514235512,0.0752121799484597,-3.417448074624427,-6.822903473453116,-5.949242253802186,-2.0385745279633403,-0.4293775334799013,-1.485898421952185,-2.3125586899678465,-2.8280235393962654,-4.300216681400499,0.6050855537890496,-0.9415359900620399,2.220307854812181,3.5505567918745475,2.262744499787309,1.0782099796817974,4.65818840041378,3.9188143815372176,5.019929625154542,9.432008240111927,10.809145708111462,-0.8027873507735562,11.552528019996252,-0.12096456767147941,-0.41969424183759246,1.6540067563800813,0.09672363627840616,1.1277000541715692,-0.7469436550262393,-1.3794509066522418,-2.4144629705220013,-1.9195038039263084,-6.670647467803763,-6.2157360208565136,-3.026783578479394,-5.322879040950762,0.265039407558062,0.39597872146670865,-0.31082648109478284,1.3563357389015342,-0.6329756865263293,-0.3906202186511782,-0.20149268004101903,0.6259201608506748,-0.013797041288849923,1.5144170261619656,-0.0738340424005246,4.36019908111878,4.818596725718565,0.6720495759045646,-0.6720495763258083,2.421597790184873,1.8554075728804935,4.306217693277295,3.51359689320222,2.2550823909576425,2.0865510930051316,1.9583918782250287,3.188282889730719,-5.972528786995352,-5.825185561540825,-2.7842220655040064,-3.245232294311551,-6.674446508848237,-5.682549650222919,-5.020962869317524,-4.656614554829337,0.03039107241767212,-0.4726367353181062,-0.025648489772040782,7.410261527182751,5.334872852808883,5.7570914727154525,1.0484356546457791,0.8516889612635186,4.70701316154042,5.1117692708648645,3.260729739810098,2.0379946495672114,2.2545566135910318,2.0861492605404384,0.4504468455024454,2.8904019949855058,6.749913762561888,7.1278305636685175,6.855707678471117,2.788236381721381,2.5721058692976833,2.679287580646608,1.4277540923137928,2.168366256805157,1.3835034638801735,7.292157505081511,7.034317382980353,6.975796129269401,1.2208612986283456,0.8778806932202282,1.6498246656538067,-0.6196000410080597,-2.5095137062722013,-0.4046509076622227,7.033531653827736,6.668088306710562,7.197892703779981,-0.06920138848012955,0.4928183796794031,2.726894985476219,8.137610346020653,8.30502355235581,8.0322594770357,-0.08857927707165839,-0.16286010532707013,0.3416313508646722,6.968528431286932,7.261195678561214,7.571554991728532,11.819383563133938,11.342903764059306,10.822825027719036,10.669931287912933,10.335182842746695,10.327792877111852,8.273560426089382,8.787023436770932,8.1085645568906,9.839166848692326,9.423069011010169,11.440861787279953,12.692241252187467,11.88239541657588,10.893969872400126,10.077017636338992,10.763367084984745,10.17330800023951
