,138-Dcellobiose,140-Dcellobiose,149-LAlanine,150-LAlanine,155-Glucose,156-Glucose,159-Xylose,160-Xylose,165-ISP22,167-ISP22,170-ISP23,171-ISP23,173-MSG1,174-MSG1,179-MSG2,180-MSG2,182-MSG3,184-MSG3,205-Tween20,207-Tween20,210-Lthreonine,211-Lthreonine,241-Tween80,242-Tween80,253-Fructose,255-Fructose,282-Sucrose,283-Sucrose,289-Starch,29-Asparagine,290-Starch,298-MSG20C,299-MSG20C,30-Asparagine,301-MSG5,303-MSG5,325-MSG7,326-MSG7,329-MSGpH6,330-MSGpH6,333-DNPM,334-DNPM,353-24hISP2,354-24hISP2,358-24hMSG,359-24hMSG,360-24hMSG,365-48hISP2,366-48hISP2,370-48hMSG,371-48hMSG,372-48hMSG,382-72hMSG,383-72hMSG,384-72hMSG,459-Lhistidine,460-Lhistidine,Control1-MSG,Control2-MSG,L-galactose-1,L-galactose-2,MSG-1A,MSG-1B,MSG-2A,MSG-2B,575-Mannose,576-Mannose,579-ISP220C,580-ISP220C,587-MSGpH9,589-MSGpH9,590-ISP2pH9,591-ISP2pH9,594-ISP25NaCl,595-ISP25NaCl,596-MSG5NaCl,598-MSG5NaCl,599-ISP27NaCl,601-ISP27NaCl,602-Ribose,604-Ribose,644-Proline,646-Proline,650-Glycerol,651-Glycerol,SRR25592590,SRR25592591,SRR25592592,SRR25592593,SRR25592594,SRR25592595,SRR25592596,SRR25592597,SRR25592598,SRR25592599,SRR25592600,SRR25592601,SRR25592602,SRR25592603,SRR25592604,SRR25592605,SRR25592606,SRR25592607,SRR25592608,SRR25592609,SRR25592610,SRR25592611,SRR25592612,SRR25592613,SRR25592614,SRR25592615,SRR25592616,SRR25592617,SRR25592618,SRR25592619,SRR25592620,SRR25592621,SRR25592622,SRR25592623,SRR25592624,SRR25592625,SRR25592626,SRR25592627,SRR25592628,SRX10298353,SRX10298354,SRX10298355,SRX10298356,SRX10298357,SRX10298358,SRX10298359,SRX10298360,SRX10298361,SRX10298362,SRX10298363,SRX10298364,SRX10298365,SRX10298366,SRX10298367,SRX10298368,SRX10298369,SRX10298370
40,2.5138265554158012,3.3974840939316215,-0.01580386452821699,-1.691265946417808,1.3232911962411447,-0.29418876733557964,22.2923546671453,16.901724375594366,3.380221903698301,-1.7559687133700606,-4.248558497184015,-0.9626037335208677,-0.3659099361953003,0.013742555492057653,2.8280276576261043,1.7157599723863644,-0.39304550488403966,-0.9103821176193021,0.6088503512950733,0.4677173021376199,2.239486035669976,4.690198139640112,3.4147687762581764,2.3467458697061496,5.038407444925007,4.205570595144208,3.1290558376861686,8.423927369037749,11.210979358196264,-2.424187487460902,11.2446728701959,-0.4718913338221183,0.3178766040863155,0.03421732105735251,2.6446976304417777,4.543266645229743,-0.19026557797002216,0.8010666980646463,-0.5489988671967763,-2.0557382114617058,-5.987070661720138,-5.663224424408104,-3.6709667553315057,-4.429629673557232,1.1985766607273531,0.6682568757527652,0.8669547365602961,2.4805009298872793,1.1809290551660352,-2.377076244714304,1.2322676728153785,0.9650404779067268,0.6028174645858672,5.234860794294602,0.14359955583674439,4.833363727223925,3.857609930633014,0.7887576241308732,-0.7887576246370813,5.70822591684942,4.3436875656723055,5.4088918871677825,5.080768491527023,4.7866319174374485,5.099145214506866,2.7340109872007083,5.3944624368464655,-4.733620031585528,-5.430205194237836,-5.268384615726074,-4.0432559929665715,-4.904757886940884,-4.0581263223260216,-3.850238341471863,-2.7419403620290854,-1.2423391966966921,-1.7187792513283733,4.233576092654359,12.592497690185445,5.269042358403527,5.830120500544362,0.3394313614095698,-0.6470209546862694,7.729533579144435,5.746135284958895,0.8474593035088205,0.387481053981216,0.3028460744269391,-0.1996021637080833,-2.4253988189838243,2.5842832364803705,4.319863858820379,6.4022089846987695,5.436009038663546,0.7345623962367114,0.9781829279610567,0.05410781784823496,0.44068102175790114,-0.10844323016026378,-1.8297882989196979,4.993807061756894,5.404077724939194,5.719332372438386,0.8102020339362112,-1.0814993234488397,0.9327683662225962,-2.663178847490837,-5.817524760965451,-2.973704720898786,5.240335017419694,5.375674384080416,5.890287701562987,-2.92215337578868,-3.8674583059469256,2.8071296049889485,6.683925289688052,6.569488504668227,6.484922890010794,-4.094528249229465,-3.4180542182293663,-3.233512939249039,4.202797553183702,4.862166987047568,5.0645503603998465,10.775731445515023,9.523801176191586,8.649372607491145,10.428968779271617,11.225929824386617,10.251156752477138,7.48481457704507,7.3947671982715635,7.139972596023799,8.737656574740642,8.507989239204765,9.879201413142734,11.594132664825871,11.40538387427844,10.684133561685426,9.95737375338737,10.137338822356812,10.129367983302753
41,2.0798798996581134,2.0799294299553637,6.515729335894872,8.380429390434454,9.248728983950024,9.175424644787324,9.858218781731562,7.896862919846079,0.7733892591479693,-4.793857821033568,-2.379010553256165,-1.0895200451446347,3.9392640115618214,-0.9311568268918299,4.360482325437499,5.836313176198708,-1.0088608755577788,1.4947210061085385,-11.117571066332687,-10.567539273282746,8.273234134287474,5.5323496223664,-3.912947819732171,-3.595122214142513,1.1631481505507713,-1.2263957089679955,1.4573646277284644,-0.08373055531673168,0.8960643801181203,10.344807294074329,1.0971408869985135,11.544851857208839,10.781383957609448,2.873901477985512,-16.31238960814834,-15.489833924228856,-12.998577194824014,-13.286285376746687,-2.947864312319345,-0.5626824055760926,-1.0640406408168386,-2.0007238656710533,-2.0385007723077653,-2.0664843623489695,1.9189903414145288,2.1271327426627566,1.9761656210793024,-1.4476874854264323,-3.18284313587071,-0.889311506249499,2.778013430817518,1.8838688376988322,15.391522607198175,11.820971578956947,11.594120369165216,8.31148599144576,6.818504248150665,-0.8697628772786985,0.8697628775294304,-1.890160467591302,-0.920646589107427,14.763254328308905,16.39178374050766,17.832898264738677,17.91910407917943,11.410337333543568,5.818326510210609,-1.3017154585564006,-1.5472502799192696,-4.804440696774288,-5.985210539211407,-7.468511754356616,-9.601807537646403,8.559766424814615,7.386518798464261,5.947318556250755,3.5272486628612336,-10.062889391965953,-8.815371620530854,-0.41976053754345793,-1.5753797577476574,-2.350943233730862,-2.473301394536587,4.506995937830387,3.461269533011524,6.783145384072757,5.242344535723279,4.242119335364908,9.075337924570386,11.212228796931088,11.79087094690026,17.76299736417101,17.207012767172532,16.829782661991157,4.467935187212202,3.818297283730635,2.134830408972289,11.815329686088687,10.982002224649495,13.12161908868626,16.46243971715588,16.498991542742093,16.745916805959094,10.16501278956174,11.067322170054794,9.656090813449202,10.650826831335635,13.456819421748461,10.400124712936794,20.77036759599647,21.42545497347208,20.587650269937924,12.292658288332321,13.938840780358808,10.837373264584176,23.663180727252215,23.860340155352983,24.647998943359397,13.275418865005856,12.088503749653025,11.500357287082288,20.227620115631595,19.31994701871749,20.45481309782177,11.355667427809601,11.264994977030176,12.637553709504086,2.898070955442793,2.116709325880027,3.917727281920526,12.433798098394966,12.015877646005363,12.030360125665316,10.011267906161747,8.323720967388674,8.84450036339282,-8.387355575611293,-7.01424768386373,-7.4310091354423795,-11.34174456549629,-9.938800199143087,-8.855737260972788
42,-0.7981806888423618,-0.9978091829370662,12.858809203765537,11.938653319918174,13.45225377501208,15.708730247374545,11.404616305309588,10.507896849525983,2.33380774987146,3.5952065995391385,2.6587599194056923,4.481866673181734,12.297936992833813,5.745567483009002,7.207537492374178,4.470022747174597,3.829697671003559,4.7490051432810505,-4.379327853984106,-4.159881443800896,1.1281486939732004,3.5726434328995116,-2.9490414082399563,-3.279444224349779,2.0437386261845534,2.914696523700874,6.186246289301454,3.648395316665446,7.326381762696512,3.1487088673605235,6.519123220023922,9.252781446591136,9.511491439057949,6.1900991602989475,2.8733571854370337,-4.785797980706799,2.7066347693796358,5.765501485010498,6.096111319358562,5.8484631120765895,10.159842349530418,11.821355770745338,8.336847671301491,10.078087782711016,1.4743221555976882,3.671821311387183,1.8625448007206253,8.175660998980996,7.675583178887307,4.890952646573186,3.068282128883211,5.544894932428388,8.072204352214749,0.29032376594991377,8.161153161817985,-5.062647581845041,-1.5643228549098955,0.7419539764139702,-0.7419539761012388,13.705541573865032,13.134840578553439,74.75142965519004,72.50152162713549,73.27021371768559,72.90612075377534,0.6668092804020824,-1.3291380648761486,9.764146360993063,10.259898206864069,9.000059061271442,12.345312503518562,2.1763525747916868,1.1505884977281098,15.44307853466358,13.605272979460395,7.63938882619168,7.214273864995196,-1.4511573300903584,2.268493597677282,1.817678946361339,1.3469502868256538,11.596193422021132,10.479609616616791,0.07404625050999163,3.1791612544620054,15.493800943366443,15.251517314482749,16.318039914701327,18.30997462265363,16.876122006840937,14.371067736144234,10.69795671091973,14.970180554953053,9.511962134141287,14.869079045732537,15.844114846056987,17.30980619929126,10.300084824805298,14.069291661654997,8.030073779224683,14.58779059070684,13.179893486873782,14.607389924312033,15.261889329687012,17.187073747092327,17.180148810229305,18.269045218106974,10.688702668440754,20.98866504724903,12.032756418532681,10.280004964712582,7.776061555471098,21.580719266044323,20.079877197231532,20.52794719374407,13.403074689514774,14.038460779911587,11.917927482916472,18.774462066782807,18.81775589854814,21.033864235688338,14.643500328320501,13.91388414813543,12.164083000088501,15.912920219361245,12.060944226845885,7.333174642667323,8.754329215138949,11.94137294850424,19.334103517040088,10.608476943690874,8.565904080861788,16.198208925412743,12.022461661815973,10.951629258781658,11.722211141403438,17.731453753536048,12.171052612786513,12.809513907010722,16.47345580469909,16.058022435762197,9.334155211567333
43,-14.40097343800765,-14.594033244323759,-12.984970067485158,-13.076075462755039,7.514709746287163,12.82814996190285,3.5489623567652355,11.561322010164362,-0.8879724461338893,-1.8493652406321803,-3.7993509445620774,-4.495157445287135,-13.526598980230006,-6.274700173413006,10.254029215264026,15.343954487086018,20.897397332397414,16.014011395170435,-13.870371885707764,-12.368908880916875,-8.81197493161249,-6.6903987373315035,-6.803343151381484,-6.997774286772216,-8.09642515373793,1.4840978986287243,11.049306451768498,11.340964559767357,-4.0792062683377255,1.7974018133768979,-2.678623718930522,-13.598325259132336,-12.43932399075673,-6.95294011742391,10.872803383333292,-3.6627414406805783,-14.835252932124355,9.79779016254614,-19.783185280557504,-6.976866179255195,-2.008851577285593,-2.8560381095833223,-17.136867318116455,-16.30274108388466,-13.920983530348396,-13.997228532043216,-13.283170178866595,-14.459259539820714,-9.80424707084321,-17.294145065318457,-17.684864355193746,-17.495102117051502,-18.477503167972905,-16.365056607858545,-18.80178518248991,-11.216049973641377,-9.415458437159268,1.9506894802973462,-1.9506894803405295,25.668906226380585,26.701032431585208,0.2588328456522909,-0.22558408261742494,-1.5353271759513532,-0.9473670162307836,-11.315931378742194,-12.492783810505486,-20.690769424452323,-21.087406950754495,-17.60597763003493,-14.235921744341885,-8.448143796761034,-10.989109816939951,24.51735347226349,26.87943063291722,27.399859661190526,27.861882839348933,8.51712972408401,2.0019640305211617,-1.2460362439466237,2.538969192339615,-0.01903798784384211,2.0832392792722176,5.8417266061845226,6.726206503425995,-31.01887011346298,-31.0111802450698,-30.209864071621578,-29.89322805607273,-29.256242798089502,-26.61561987731095,-29.595956445266374,-27.858319781152517,-29.726083603759065,-30.554380197067413,-30.188054729000296,-30.472825314554893,-30.13030705088626,-27.927917042049163,-29.066402811935042,-28.555193262755612,-29.26756238743758,-28.74474066405281,-29.776354701304626,-29.541970066977825,-30.50157929488064,-30.042796130258026,-32.309782768946796,-29.49406845796266,-29.181390250370008,-29.63156693283215,-29.895923990878032,-29.594627814672823,-31.602868497035878,-30.248014294341065,-28.58816911758064,-28.640241882966748,-28.50583365998782,-30.95062144600846,-30.09951456384366,-30.41437793485447,-28.324709845142785,-28.868659993587492,-29.173102702960886,-14.14840576978292,-13.871709366405808,-16.807773362718024,-15.648040108851855,-13.885041124282777,-10.849495637197917,-10.77853994225081,-12.30672214152097,-8.076145869143412,-10.402306505265068,-8.924378020461681,-9.83619588726743,-7.051720593706222,-8.087944978401836,-7.454242224597165,-10.541803393158592,-12.042899934093787,-13.997963508159355
44,-0.959984768657137,-1.3992759488532966,4.681123593498856,4.89684260435534,5.311068875476533,5.586809511151485,6.0156249326622815,6.849109446343372,3.823026387624719,9.639742062906887,4.284077384943995,0.40559392747988504,1.184251371488446,-1.3520034617219676,-1.9183492496157533,-2.131739414584226,-1.4765063296952634,-1.4771328905633814,-1.7492985238554042,-1.7498664157099304,6.549314870309963,5.4459734517113665,3.3140549661529364,2.78436652108595,0.29408619988480045,-1.654643844628854,8.09579982946613,6.608470104006781,15.392354090475765,5.427705406748612,14.91441263002664,0.5292134514501863,0.3433918177683363,3.854020273060845,2.587493754702984,2.1674263586917695,1.96851286841026,0.7696101156191538,6.658907689675369,7.606456143242326,4.838101505961301,3.858846804325777,1.3810141659799724,3.71437104970766,1.7505357099025254,2.1399460806608874,2.108714151573088,12.129569218473124,11.787619031148136,2.8833383547568543,4.259779288570581,3.263920944341338,11.418506577604047,14.081128624512342,9.944248396504628,8.567217402817374,8.31527199283397,-0.46904399304108263,0.46904399373750727,7.224829037331345,6.4343388186296195,8.315683170867176,8.512749191904275,9.322183256268874,10.080057338581588,8.045697233672088,6.341177611464836,2.0584496378248907,2.240585045398251,5.576385164270413,5.376849116570141,8.534018836875083,7.822883314686422,4.274695295724075,5.266039566897546,-0.04086112321744111,0.4186623634460492,-1.257593832713918,1.333144152872884,5.777563226824116,6.20862074427549,6.697249304369925,5.733117382447716,6.871390475078452,6.583331428139296,39.065331538660416,30.434078686364096,33.37382975854981,19.55007081969808,20.468142830899104,20.09015226728985,-2.2461971997097026,-2.6481116199433807,-1.6646869470234187,35.32032057751786,35.39416296825297,35.75953037875168,22.120306903594475,19.53460972500918,21.191199411084412,-3.1519199986444453,-2.520680246625757,-2.6139324046067416,26.1177092731958,24.638261734534737,26.8646864428856,12.901407288789482,12.19002992868116,10.730118228281896,-3.1008706407417472,-2.8783284946430707,-1.0634568419104669,8.213931625188156,7.437100580865782,9.671330647769459,-2.060597422982671,-2.8337905814475284,-0.968112402023562,6.501611240727812,7.43907392241489,5.939174115165496,-3.923181763872497,-4.031775450778081,-4.368139309331763,3.0754097480170106,4.232063531103411,4.508908238498714,-0.2032231130402558,-1.4709191205392165,-1.9667851891553063,6.51156094406773,7.640272352520457,5.6800654309334195,5.174993115115825,5.390700272957817,4.311367629161885,0.12000114233525504,0.3605209449122485,-1.8883096525674097,-2.3213366981878893,-2.72554359974099,-0.957516968186591
45,1.4300435785489989,1.042172506951147,-0.5876222032528476,1.033588885064529,-0.2347631481232474,-0.38176168203313565,-0.8420139009509149,-0.16858449139955584,-0.1631605164896902,-1.6483869000532965,-0.4851267106638451,0.4678064711933298,-1.0638846621352989,-1.235980064179372,-1.3522910576639282,-1.5970842703215529,-0.4823324431699815,-1.7412785087154015,2.33757154732555,1.974430975700307,-0.8930001932131485,0.475267692076694,0.345250688386074,0.898820062368635,-0.11643250225659701,-0.5072940711387497,-2.6779189739397857,-1.5736030119692603,-5.858812677189729,0.31769727776704165,-5.214553055516856,0.49659968882653255,-0.615636836498171,-0.36665316784124746,2.362618595571388,2.741860174560478,-1.3271458969072145,-0.08261162786923049,-0.3434805425708946,-0.7108201361415236,-0.8911855089189686,-1.0738987224499816,-1.2756911131599311,-2.704761330503858,0.09853282876342022,0.32402396077039963,0.06000788159771647,-4.735853665767003,-4.601109127126615,0.11882640640580612,0.04715433631719468,-0.766952932591352,2.215771659999443,3.6832984830529565,2.3456314862605625,0.10553014165647047,0.9883312637454469,-0.5101898500453748,0.510189850334697,-2.5740094438052767,-3.4382393661192565,-0.32176129713900553,-1.0522019692597637,-2.175893200016853,-2.0922551321162413,0.7219394326010883,-0.45355130000556293,3.2159513484878883,3.1955545998821044,1.0033779983940851,0.6158427503543683,1.1234658736511014,0.29641140974650787,-5.353419810292154,-5.493227862999237,0.0010168281662133976,1.1402616346964636,-1.0694944151735841,-2.28186106505814,0.13873885386002177,1.018133128628043,-0.6071057028756813,-0.9218781892762948,1.584997877697189,0.6773726470112937,-2.5606347814499637,-5.754259714562138,-5.278053898347931,-1.4186434377064034,-9.4544609401933,-10.620826436316788,-0.2543797988783713,0.9797292717649865,-1.3227398935545565,1.503093655398338,4.297741316366369,2.497631210205449,4.834712213469719,8.990466341117427,4.36047754882932,5.456235381884518,4.925557749108542,3.664692155087039,0.6509566806562195,3.7718604758060033,2.704229871120624,4.143520699883561,4.169185901731602,7.628820423840828,4.79055062755187,3.743740441099019,2.0853735477928823,9.137909295053705,5.108403541266474,3.121025228828122,5.448274229200433,7.007461437258563,7.205608702279351,-3.6580575472767567,-2.650146937459758,-1.894791829926785,3.0971818497495454,0.8585883357218321,0.7480392431401618,4.203808707745471,2.531562723180567,2.4462663401748945,0.6046839490444351,1.292166559515898,5.28363135320338,1.0659420789757152,0.968893819299531,3.9804727449494233,2.767695799012212,4.112095484556895,4.604104039307795,0.6587626464940338,0.9840592586399426,-0.5875689919136856,4.666662908785209,5.267149773056056,2.5691020633557393
46,-8.772904556633494,-8.863318002061227,-9.211426575832228,-9.858479857320523,-12.441120545626562,-13.811504242087416,-12.018094939252363,-13.375629024130836,0.2746100399568551,5.97845964017598,11.465894994506405,14.233679251307533,10.234336021460233,2.0705117483208286,-2.3277192701333953,-3.093936881707244,-2.970164649032099,-2.897143447265495,-7.505141426759134,-7.248431151473818,-9.360302023173764,-9.738289765887142,-6.881695818343698,-6.3613728935820175,-9.955014733071053,-14.283335052238888,-14.685568143441827,-13.114298282298291,-16.07131075990252,-11.739716500132884,-16.435471198860842,-5.213482903206879,-5.681977034660011,-11.936946753779102,-0.11150159011997052,5.781462181189642,1.720974948805859,1.1146389987601515,-9.472917327687515,-8.221793558977296,11.225455316948734,7.862689505284269,-23.049300624074146,-22.915682977293507,-3.5912511218942913,-3.1358277811408897,-3.4196327726422995,-15.440881653319819,-19.318934195006662,-2.353864328959913,-2.252463870109725,-1.6285326830559304,-1.3500766004492657,-7.481246334536798,0.28100752968885456,-8.510964698061668,-9.181818035034127,-2.764189685763455,2.7641896858181703,-17.952935856891223,-18.385876984923982,-4.594476589438969,-4.091285816617504,-4.51894627383071,-4.55508179532762,-9.054058952585473,-9.174524908395215,-5.426032956434886,-5.016832276020982,13.935308351826011,16.317227702331547,-12.793641653295673,-13.92640955753698,1.0878841603994005,2.2505638496376474,1.1746669421803035,0.5473262101650668,5.074047522123416,7.658552475107353,-11.2405882705544,-12.068761996277747,-9.283021855571262,-8.302973740220041,-11.579164273002919,-12.652305515115684,-10.541063698657643,-11.540550193902057,-10.516258388472417,-8.145781008697607,-10.864655546828057,-7.794862544530693,-8.306205801627994,-8.223208282120307,-7.768916324362072,-10.782983399684577,-10.878636872938126,-10.869781400506586,-9.614368962549973,-8.353788479119395,-9.48836375441325,-7.941366737574329,-8.262310429835054,-8.514098783565966,-11.417391768991395,-10.808818457858075,-9.93706199370474,-11.014043347485782,-11.204868081991428,-10.94755899856008,-6.66981698989451,-7.194663005830006,-6.7560750233821665,-16.447265539177927,-13.646500854931174,-16.47301484764523,-6.996279945112861,-8.55121463572032,-8.723243451917472,-16.414633276568626,-16.56883392436609,-17.27183873242397,-8.091520051590058,-7.701355631456006,-7.161810269396499,-5.456880075003479,-4.8028530184691265,-3.6400654086398996,-2.0073257278001058,-2.025164763334736,-3.305158394404301,-1.6030831447703573,0.22906316625578962,-1.6453054546545962,-0.6675249616744611,-1.6152491249460246,-2.251827064725028,-4.843909966151533,-4.325267366549061,-3.2318479529456816,-3.0031659768028276,-3.650700252537485,-0.9696301751881259
47,5.7655395117284005,4.034749233344086,-1.5460127430752997,-1.2603312215762204,-4.8795195308910735,-4.4015151529583845,-1.1095305602649066,-2.378397142902047,-5.360230245129174,1.4898299867898748,-0.4748867935445973,-0.7872367978177306,-3.682559500766061,-2.182456264930056,-0.8540718623855059,-1.6274138692718807,-1.3755813335703502,-4.351996789249527,-1.0820818772704466,-1.3722192256803833,-0.18493637458802348,0.29057787942726443,6.042262229704977,5.018556382854657,5.424960085797195,3.493955741492891,-4.194725408779321,0.1443784775931382,-12.525719904060027,0.8396028259048349,-11.681002073312731,4.549131296628339,4.481936307911478,-2.8826884460202296,-11.990203828936867,-10.028874033886318,-12.520957619138938,-7.55554512443225,-0.3984521021593227,1.229470945468874,-11.551359862856293,-9.288412228435122,-8.086167859011514,-5.160654480999737,4.125605746313587,3.7527366443279386,4.208419522297166,-6.290344255716083,-5.76105896762902,0.44921241440151133,2.518877201008769,2.2575375298090194,1.2840454458669734,4.340440787208244,1.9355487543078294,-0.6469176244770214,1.9001349232068612,0.7009037886634641,-0.7009037889509325,2.310828642011346,0.8166601786452168,-3.3713228617098636,-3.704161212109684,-3.514637940233044,-2.41278746721373,-2.0356259709234563,0.08444645681828268,-9.44135207929417,-8.53476177150594,-0.6756944589876308,2.8895898758364766,-1.9323870895023163,-5.47000782082122,-2.9171975763993694,-1.0737334507924408,-0.12244356572011873,-0.7625098485412394,0.5788387313025307,3.0009222088407452,0.9299987725014404,0.001871676238394645,1.6776769833531997,1.2260452636615067,-0.3201135857393802,-0.36593090383518667,-63.59426404921724,-64.23100408642487,-62.95020985066231,-58.81252281069832,-58.368925079611444,-50.97400888217007,-67.70583017825629,-64.32217764723768,-69.37673186831265,-63.76411351432236,-63.55197071820719,-62.956180821363176,-58.60269256822773,-53.54666130669023,-57.79760509186951,-65.22765005617579,-66.17949106561977,-65.73709198716436,-61.11403977285999,-62.76321808277684,-62.771814599974356,-61.60027482728896,-66.54182585018913,-59.84601103598828,-66.31115389883189,-67.63350103226512,-68.73634236499252,-62.941022826701094,-66.89576572617585,-62.91330655096104,-63.93463798120936,-64.47056995566152,-66.41620392480982,-65.20608847639488,-64.41775549782396,-64.10624777078793,-63.32808955675344,-62.94017430478747,-63.23871670975954,8.475453355372046,5.472602041506783,3.69797112644821,0.4238153135826753,3.0372322129145575,5.953512525999304,2.7470563901135256,4.064213210087685,5.1746795506862675,3.181600521344444,3.022579424805583,5.8566148656359704,8.213539181479385,5.267577063289832,8.398700356802255,5.239709710321072,3.1757837280306886,1.378607792659951
48,2.225814139916915,2.9610311179899624,1.3614076535242718,1.4001196277215988,2.550971213031418,4.04541907266796,2.3145559754002107,3.148900638767383,4.036738459566212,5.087978840865769,3.1537226086604164,-0.5472728590371773,0.44167326787604183,-0.9132830603238999,1.6889412607453387,2.9092522058709163,2.7069222436649527,3.3279073407265516,0.6013903828220661,0.062471090202648384,1.895623244255553,0.2997920787033335,2.3789980444655043,2.8657993965060675,0.5417471995193162,1.8939850655042108,2.6392922896702244,0.6541524465323321,0.8025141516890162,2.3234650079246677,1.3138861896483085,1.585954759445868,1.248777553952463,0.23321664732542713,-0.45933014845508047,0.5602802688749046,2.25668646938512,1.4353348416459688,2.4331548333149766,0.4853070108514894,2.4649791503927876,2.072249991539513,4.676970179911099,5.4999674898381965,2.371215768149325,2.4746141246608,2.220972399684143,2.752828695850357,5.498213525910182,-0.3491409668950171,2.942583889110847,2.7194754378479105,1.6563577431248317,0.9507923211136255,1.2268469571213272,3.085118376501501,1.6402412697414022,-2.287936015221334,2.2879360162525604,-1.7213527293752924,0.26832643913949855,-1.8387592246284579,-1.6263427136386013,-0.3751480842279827,-0.4108014105986139,1.7830677001839101,1.7723184981827282,3.47654109152915,3.6351511464025665,-5.865215015975315,-2.949735204085397,3.131175347923296,4.60685494402579,5.330789028054698,6.307491357083818,0.5067549388041066,1.3137860191609194,2.988708915531623,2.356200363820338,2.2223903288180478,1.7622874980052716,0.6630423778898775,0.699240443461801,2.947004879603384,1.834357487957974,7.29210468109836,13.773863353582714,14.77571761194506,10.476649896294944,11.125199715464534,7.758187578281399,10.776047785856385,11.544102568300335,11.91357779387536,11.001171497652688,9.304880184392255,14.112629015726572,0.6441782636316735,26.596846699487763,10.467918603211798,10.75042881243635,9.494239892583964,10.603414787192092,13.894268107796005,6.361495471538617,10.588629149572235,12.089703446041034,10.105633226974003,12.55476313360864,11.747432635398432,11.272898257491391,12.518895324768703,6.805747575991288,13.054487343742368,12.888761847623881,10.833183811390414,12.043221376756087,9.943662633858674,10.744274875670989,13.37913740511745,13.645134369526552,8.368832991095212,9.962741658859796,11.472840005868013,3.9473562673327547,5.017050277464211,6.595186711812792,5.307447197527926,5.130310698926,7.110684248876231,3.0967196537748873,-0.9611656764405461,5.8501107104487025,2.58518539234344,3.436413280942558,1.9690358675172737,6.371409530151633,5.622077850343576,7.033263412476123,3.9711468743553096,5.694526430597949,5.943912427885158
49,-8.723162612578896,-8.850404899866295,-9.11779975347956,-11.405198253109647,-12.385299080474153,-10.052512831138626,-9.061182904528374,-9.079812936430116,4.7411671831704885,9.37020870930396,7.3973673077384055,4.46461314649158,-0.1544351605665875,2.3785789989075368,-4.040315436295006,-4.475537944989606,-5.596028234630504,-5.466116227173031,-6.317102260679615,-8.621236755937366,-4.765914406080063,-5.69128495428885,-6.953967068912006,-7.395313566895879,-7.032724743741962,-4.967436810903304,-7.501912110038987,-7.854467516374384,-3.102590121485939,-7.2145543613449625,-2.756971326747146,-5.748957141204072,-5.579031190971462,-6.498543652520412,0.5123162033772163,-10.18383911174336,-11.94749167229071,-7.567987382985097,25.4063218700494,22.348579591647276,6.005040712051638,7.056719510559156,3.146856936084728,3.8297193310190396,-4.175557711328527,-5.08226585892553,-3.8835185172888647,-2.5592908710160684,-0.9604149732960362,-1.6487951542564494,-3.11722611864346,-0.3883785657848833,-9.863676962065515,-10.08815347164793,-8.86075038585905,-7.957451867547886,-7.846572407112527,0.6346471783676344,-0.6346471789505057,-1.9039184606703075,-2.9366818143493263,-10.990779955438482,-11.07311049223266,-11.925647732824654,-11.667146390565062,-11.006269801989156,-9.967693508804002,-11.45661173762485,-11.877876471852401,21.150828891219557,22.321051835485914,-4.95263736292221,-5.204847655144295,7.118781970220627,7.381183394777344,-3.3335259593870243,-3.533897774828799,2.0643727916287804,8.8104136506648,-9.486007885547053,-10.253439905798034,-6.224519154144351,-6.970429291655134,-7.372852589249259,-8.843124377377391,-4.966752240571487,-4.104849375548126,-4.472198841556311,-1.1047804920114919,-5.278934008021116,-0.005654497466766591,-2.3869622083224864,0.330984970593015,-2.3645290647165056,-4.5944399619411485,-6.049374588318597,-4.48544428905246,-8.175097977212637,-1.3574900818929774,-2.200060493799477,-0.7267476968853468,-1.6096244913011446,-1.5378464848514601,-1.025313557696505,-3.53813178168201,-4.251682501523061,-1.8932286116378834,-1.7661171417869672,0.884463248153838,-2.02523982693057,-1.9122396863756073,-1.8682606457490776,-3.2051269097884725,-5.6912320763621045,-2.0358652305519005,1.120824045415578,1.3579754235421513,0.21982958156304175,-3.3161171842373283,-2.077677537955894,-2.4083463120544093,-0.6380014636435074,0.6939376616625174,1.2725219616468657,-3.8958198497624834,-7.410943808445185,-8.91741827692014,-10.271528748265867,-7.370166149603932,-2.207482567389187,-5.763761494998533,-6.3586779141692995,-3.1655151735029348,-5.012801421727765,-5.433058334598552,-3.7940054029106913,-6.280079034365483,-9.278814065587841,-10.557143679650979,-7.111834534535023,-7.7721710509907185,-9.557244784751349
